MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
5.546260746595342,5.546260746595342,0.36190948601662887,0.36190948601662887,0.8371289360458547,12.368421052631579,259.35299999999995,238.18499999999997,259.168462292,102,0,0.12117770719434381,-0.49666244489544537,0.49666244489544537,0.12117770719434381,1.4210526315789473,2.263157894736842,3.0,16.465343549937156,10.112070147021358,2.0810287971036185,-2.166930702922982,2.279317031221392,-2.167034654201194,5.914389524780732,0.41527843385161817,2.4449374120434855,2.2939285575857626,524.5493904512042,13.664925939000156,11.518234113850847,11.518234113850847,9.240713402868018,6.6367424475458305,6.6367424475458305,4.726368137636221,4.726368137636221,3.15726447225402,3.15726447225402,2.154345973315322,2.154345973315322,-1.8099999999999996,23720.782771645896,13.617712971713582,6.38396738750566,3.351049863381168,113.52566642868597,15.787319034968565,5.749511833283905,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,6.06636706846161,38.44287098837844,23.691275683687444,18.313884533577358,4.736862953800049,16.59031120676462,0.0,4.9839785209472085,5.733667477162185,25.807221274690605,18.97134255119644,30.462311845459514,0.0,5.749511833283905,15.787319034968565,5.687386274683562,5.749511833283905,0.0,24.68037329728528,0.0,0.0,19.765380445542643,30.462311845459514,0.0,10.902924932081056,0.0,60.17,0.0,0.0,0.0,0.0,6.041840829147961,41.72622269181312,0.0,7.109797541277533,30.462311845459514,17.224504324644162,10.470530430962235,5.337889581758629,0.0,4.447158525447216,4.57539338729319,7.534566207668661,0.8416896835894851,8.330489451175328,3.871103237591333,2.8819821586041825,1.6797277668719768,0.4,19,3,4,0,0,0,0,1,1,2,0,0,4,2,4,1,6,0,0,0,0,0,4.575528184412225,2,2.782700000000001,79.66810000000002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.60573589388
11.710138758806238,11.710138758806238,0.3065147689126839,-0.9207855830474496,0.243238592025165,11.461538461538462,514.6290000000002,484.38900000000035,514.2368762,194,0,0.3358157670780982,-0.4776232778211001,0.4776232778211001,0.3358157670780982,0.8717948717948718,1.6153846153846154,2.358974358974359,16.36565256412315,9.984910433439055,2.173912662001061,-2.1188274229938804,2.3090916341776953,-2.053517445489271,5.956390133038402,0.06974487894560087,3.46799858506794,1.4222648056159974,1814.4756868175136,27.09528288038879,22.348540380178058,22.348540380178058,18.939892043425118,13.275008530676057,13.275008530676057,10.055854356671361,10.055854356671361,7.405649567693384,7.405649567693384,5.457941822912324,5.457941822912324,-4.709999999999999,1139775407.903368,24.61676715699595,9.873860440409693,4.3772765287708,226.75392523128772,14.240726690423415,11.648808995999854,0.0,0.0,0.0,5.969305287951849,0.0,14.76249422596624,0.0,0.0,61.52104081584511,65.93020013171267,25.57670150321277,27.63025436216204,9.901064578912528,28.036108158416894,0.0,19.102156337477126,7.04767198267719,33.23387405114584,0.0,107.4438979315535,0.0,22.514758973090913,0.0,0.0,0.0,0.0,30.17798902026968,20.013250011515776,6.923737199690624,40.65385497977937,84.92913895846256,0.0,44.58156184355596,0.0,72.94,5.969305287951849,9.901064578912528,0.0,0.0,12.10820789760957,74.3745125708019,0.0,12.13273413692322,42.46456947923127,60.36118101994919,9.967957041894417,4.467738960064933,0.0,21.711529056757023,9.603517847023781,9.464001142099434,1.0842986897771043,27.901803336385814,1.8935582613644826,4.976660380513264,2.0635589926808255,0.18181818181818182,39,1,6,0,0,0,0,4,2,6,0,0,3,1,6,2,7,0,0,0,0,0,6.232372394929203,6,7.264420000000007,156.1122999999997,0,0,0,0,1,4,0,0,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113509274828
13.12233041327693,13.12233041327693,0.06419044469639723,-0.06419044469639723,0.3243301423063947,11.774193548387096,435.59300000000013,406.3610000000003,435.198048168,162,0,0.2766074492531642,-0.39634494041646323,0.39634494041646323,0.2766074492531642,1.096774193548387,1.8709677419354838,2.6451612903225805,32.16654630222074,10.046855142061197,2.194939341505901,-2.1148609063879293,2.3172940034304883,-2.2152650949374286,7.990049574852675,0.2960544914622771,3.1050107688295827,1.8922690610459463,1237.2446198166579,21.957454678884094,18.337037291566933,19.15353387249466,14.990402300641938,10.785709785259805,11.771308344913296,8.388147055701294,9.471768811826953,5.481847127874277,6.6867162653164645,4.062742825411398,5.154210427219355,-2.569999999999999,12503661.01532291,21.65407880022461,9.283989919689803,4.408888392648651,186.25202422070853,9.67362704263206,0.0,0.0,0.0,5.559266895052008,0.0,4.794537184071822,4.681802935145185,5.098681808301038,11.761884949391115,56.31204387861251,35.09544921264,37.53523174592734,16.106112187982497,5.106527394840706,33.306781807250296,0.0,14.347584391237579,12.965578028838582,38.25983402981508,12.359735571259707,70.27259661651362,0.0,0.0,5.559266895052008,0.0,0.0,11.761884949391115,31.813847357337995,20.013250011515776,5.917906046161393,31.525675508852714,58.48191021358541,0.0,21.544896857859182,0.0,60.050000000000004,0.0,9.901064578912528,0.0,12.166148859564926,18.883484074999977,33.666011632120096,21.017702855771773,18.809556932068304,0.0,72.17466890631799,0.0,3.666460826614596,1.6447335338456368,13.12233041327693,18.961009627573443,2.121351200974217,1.2046084555008614,14.765645164176945,3.6150838827011267,5.166819092153237,1.7319578031830016,0.36,31,1,5,0,0,0,0,2,2,4,0,0,4,1,6,2,8,0,0,0,0,0,6.485040300046902,4,4.609500000000005,128.99280000000002,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.568636235841
13.603245858528595,13.603245858528595,0.007269893673212513,-0.7926425154798176,0.44496879571115255,16.38235294117647,483.5500000000002,458.3500000000003,483.1576399,178,0,0.3313360345958982,-0.38865617940661323,0.38865617940661323,0.3313360345958982,1.3823529411764706,2.176470588235294,2.8823529411764706,32.133540224100635,10.05591842100115,2.3300297435407673,-2.150312207050894,2.334970401846175,-2.389738209484889,7.187408226185031,-0.0778387668083614,3.5216618318237756,1.759998682501055,1482.840892857951,24.145535412082957,19.069838169703047,19.886334750630773,16.256927950821463,11.04882200152585,11.865318582453577,8.937663276377737,10.021285032503398,5.919294818308338,7.132016019307581,4.323881040124302,5.630635243138936,-3.28,65745739.22021197,22.5091651978169,8.494653494111104,3.653467964629617,197.53004443843975,10.090505915787915,23.188421992649513,0.0,0.0,11.466446624403513,5.689743398203474,23.560862247462985,14.84173342998438,0.0,11.336785877934737,13.847474399381248,23.61409167478161,42.670308562908026,17.494432112074367,14.738653162649161,38.49398767660413,0.0,24.165374062442474,12.965578028838582,32.917018815968135,13.151638370425493,61.36855611864378,0.0,0.0,11.24901029325548,0.0,0.0,11.336785877934737,54.43468594480847,24.850838595252405,5.917906046161393,34.646061760548356,34.11549564829301,0.0,21.250022069317886,0.0,122.45,23.260156410355286,19.490138947056174,0.0,30.019220122748678,22.67312164216045,26.22717029968622,18.384457860611928,10.763943219404432,32.17705210791755,9.967957041894417,4.8375885837366335,2.6211365950701264,1.2740320294784577,53.864463688367906,12.114827252432288,0.9208863318820035,-0.34493515039420486,3.7805631215091893,3.1047765726581007,4.406341497240668,1.4245747284221308,0.391304347826087,34,2,10,0,1,1,1,0,4,4,0,0,7,2,11,5,5,0,1,1,0,0,5.623751729328217,5,1.6330999999999998,128.05900000000003,0,1,1,0,0,4,1,0,0,0,1,1,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.38827886346
5.455566069415727,5.455566069415727,0.7641104777157266,0.7641104777157266,0.725811151154358,15.409090909090908,311.41,294.27400000000006,311.109233164,112,0,0.14077691543696333,-0.3777758733621179,0.3777758733621179,0.14077691543696333,1.0909090909090908,1.8636363636363635,2.6363636363636362,32.133538817408365,10.154880013237005,2.1827644888977527,-2.278785570151517,2.3614401580384468,-2.3653513184415798,7.2148300043690865,0.12221808927095557,2.9935186017533337,1.84287572589745,770.4084548320135,14.940946820939052,12.450666107311548,13.267162688239274,10.809663088089314,7.474121952149645,8.290618533077371,5.389351298774723,6.420000180701089,3.8533536989875254,4.931369753659269,2.770999710331831,3.8479398026952225,-1.9799999999999995,248054.92541568825,13.667039819565353,5.664556957752966,2.464794234730813,132.9420794077648,9.636772684650527,16.472663695455523,0.0,0.0,0.0,0.0,0.0,9.967957041894417,0.0,11.336785877934737,30.33183534230805,18.55355575984923,17.96666000552645,18.59998814349063,4.736862953800049,27.371269289855128,0.0,9.967957041894417,0.0,6.923737199690624,31.203186471701468,42.222606908769585,0.0,10.440598685398296,4.899909730850478,5.817862777835028,0.0,11.336785877934737,36.271233782745405,4.736862953800049,6.923737199690624,5.824404497999927,36.39820241076966,0.0,20.65721931948366,0.0,38.25,0.0,0.0,0.0,0.0,0.0,48.1621646507713,10.440598685398296,11.336785877934737,12.990104268152233,40.21572359410573,9.720841474747257,5.455566069415727,1.733674886621315,13.93584341143865,1.1494009826152687,1.2324819958847737,1.8747079973964897,12.677963284844598,0.0,5.273694705116512,0.0,0.29411764705882354,22,0,4,0,1,1,0,1,2,3,0,0,5,0,5,3,2,0,1,1,0,0,3.518987522809353,4,3.503320000000002,90.62000000000002,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.376750709602
12.059240369969537,12.059240369969537,0.1781275976313581,-1.028492930209408,0.6873912910782809,12.0,307.39000000000004,282.19,307.17835828,122,0,0.3259753789040906,-0.4936010334820236,0.4936010334820236,0.3259753789040906,1.1818181818181819,1.8181818181818181,2.3181818181818183,16.47680019279102,10.04018167971398,2.23311088403661,-2.175101056063939,2.1338519491365915,-2.4380182928532075,5.962381555935289,-0.13988379761568812,2.4858783851139847,2.5780371593944014,461.31660705256905,16.535169427003233,13.464487206775495,13.464487206775495,10.451596160381719,7.718512495175265,7.718512495175265,5.613333105711451,5.613333105711451,3.352440071875441,3.352440071875441,1.9827437999911939,1.9827437999911939,-2.04,58855.656645958705,18.010100200400803,9.074895263781427,5.75538539146989,131.22645174325814,15.160178952647085,11.791352662431866,0.0,0.0,5.907179729351506,5.969305287951849,4.794537184071822,4.794537184071822,0.0,0.0,33.61285484492389,36.60419594293384,5.563451491696996,6.606881964512918,19.432464716784395,11.876485017303356,0.0,5.316788604006331,5.917906046161393,46.07551729699786,6.606881964512918,29.828919765543436,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,29.631735205804937,4.794537184071822,5.917906046161393,50.39166514361871,24.26546827384644,0.0,0.0,0.0,75.63,17.918325846451317,9.589074368143644,0.0,5.917906046161393,17.919845289493818,19.26246486877803,0.0,38.11294267322769,0.0,12.240525803696954,9.843390348640755,5.574531289367599,0.0,23.15786466155323,11.621913008615543,0.42389647371294203,-0.8826110767105532,5.850299955643952,3.280506257724179,6.306932763426444,0.0,0.5294117647058824,22,2,5,0,0,0,1,1,0,1,0,0,3,2,5,0,9,0,0,0,0,0,7.42908059131119,1,3.0946000000000007,85.19000000000005,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.232996110392
10.440693027210884,10.440693027210884,0.1597222222222221,-0.5943924792139081,0.7033474919154648,42.57142857142857,285.343,266.1909999999999,285.136493468,110,0,0.1652428909596224,-0.5042466595879944,0.5042466595879944,0.1652428909596224,1.3333333333333333,2.1904761904761907,3.0476190476190474,16.516853102099937,9.531136512605771,2.6361114611355094,-2.5601210424889023,2.6171328944129084,-2.6431440356017664,5.612054247185541,-0.045293713576240936,2.827160578068894,1.8445254467475667,652.2473111288068,14.353006672199017,11.99001157404039,11.99001157404039,10.125864216121357,7.713327954418206,7.713327954418206,6.9301102935736605,6.9301102935736605,6.149738248658417,6.149738248658417,5.238415570709247,5.238415570709247,-1.5199999999999996,132503.36197293294,12.066927436884919,3.622684688180387,1.2071641349925186,123.19468513566075,19.84982747433194,12.207932775496605,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.218407282129373,38.06389019460039,22.93818883640313,0.0,14.94991774348146,0.0,0.0,4.899909730850478,5.917906046161393,36.50640731989336,13.592428388589765,35.411677333984976,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,46.955166513766216,11.83581209232279,5.917906046161393,17.54772460632,24.284774350590983,0.0,0.0,0.0,52.93000000000001,6.103966387748303,10.213054789681411,0.0,17.268468690428985,17.70925870859326,19.386399651764595,11.126902983393991,6.06636706846161,12.142387175295491,18.02360182036155,4.736862953800049,6.087093726379441,0.0,2.433341364323507,20.648517731166542,2.2901388888888894,1.1891723356009076,4.225751606198035,5.177912887377172,1.0100425170068026,2.188028943058705,0.5294117647058824,21,2,4,2,2,4,0,1,0,1,0,2,4,2,4,2,0,0,1,1,1,0,2.0816511075708,5,1.1981,77.57660000000003,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89856064494
6.20938393207077,6.20938393207077,0.7975376879146723,0.7975376879146723,0.7918053413291345,13.238095238095237,318.8730000000001,299.721,318.09574728800004,110,0,0.056730031151179014,-0.33955085067145824,0.33955085067145824,0.056730031151179014,1.0476190476190477,1.8095238095238095,2.619047619047619,35.49569172673929,10.174862677663198,2.224199789820694,-2.328328885210501,2.4811491281815825,-2.248645771949372,7.993773600916332,0.4021486092750637,2.464688558179496,1.9437632658356148,621.6854789499114,14.819626477379408,12.343412182360032,13.915837709306214,10.147867045540842,7.136710986404238,8.331172040341192,5.490300683775358,7.010513420734169,3.574794941917979,4.940160423539641,2.5884116965055552,3.8308620729095892,-1.1599999999999997,72649.15994089883,14.763801473252023,6.304372410382191,3.203270439286252,135.25342033666848,9.799819461700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49555897654685,57.39275733650101,21.358356670689453,11.374772549367124,0.0,34.73759738899076,0.0,4.899909730850478,0.0,16.21178857396156,32.08476650803001,47.487202792972596,0.0,0.0,4.899909730850478,11.374772549367124,0.0,23.36282483962363,32.08476650803001,0.0,0.0,6.4208216229260096,52.25553643026682,5.022633313741326,0.0,0.0,6.48,0.0,0.0,0.0,0.0,0.0,24.53296774849249,21.165739500402672,0.0,17.828252017852726,60.29336583782499,11.600939890232516,0.0,8.033371581142744,7.222372037806893,0.7975376879146723,2.5147952884857654,0.0,14.766852306766328,1.12297052154195,2.088099568531116,4.231778785588309,0.29411764705882354,21,0,2,0,1,1,0,2,0,2,0,0,3,0,4,1,4,0,0,0,0,0,4.432214413349048,3,4.894400000000004,92.19400000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13353890837
5.268946208112874,5.268946208112874,0.4939351851851851,0.4939351851851851,0.6530251998867977,12.428571428571429,187.28599999999994,170.14999999999998,187.136099544,74,0,0.05983495367503913,-0.29238645564332844,0.29238645564332844,0.05983495367503913,1.3571428571428572,2.0,2.5714285714285716,15.10968672496341,10.068428423503216,2.0724592800753636,-2.218044302563236,2.0594201085605097,-2.305736653646219,5.152981248517138,0.2868833155487789,2.193890895812127,2.4924781054434817,291.5643909481188,10.38890505706126,8.902879042200436,8.902879042200436,6.736382105218448,4.9137043292217655,4.9137043292217655,3.6579829407709057,3.6579829407709057,2.467072935756791,2.467072935756791,1.4108702016937436,1.4108702016937436,-1.26,1518.1724999019918,10.818492935635792,5.46596949475999,3.237538667639422,86.74505698233587,0.0,0.0,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,6.423349895620259,36.252269661163695,25.95568229699082,6.041840829147961,6.544756405912575,0.0,0.0,0.0,4.899909730850478,0.0,19.386399651764595,13.592428388589765,35.89528683400505,0.0,12.343784214475903,0.0,0.0,0.0,0.0,24.534178948588206,6.4208216229260096,12.343784214475903,12.487188691387619,30.33183534230805,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,12.586597235060536,6.4208216229260096,5.563451491696996,0.0,6.06636706846161,49.05722150592037,6.423349895620259,0.0,0.0,2.1875,0.0,1.3646957671957674,2.660076373141849,10.986215277777777,6.323529541446208,2.9150200774754347,2.062962962962963,0.38461538461538464,14,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,4,0,0,0,0,0,4.223825168961549,1,2.1826,61.07100000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.43280900503
12.284344463865793,12.284344463865793,0.13823013773410575,-1.3316421435807264,0.8513366731464941,11.045454545454545,318.75600000000003,303.636,318.06588664,114,0,0.346952726045497,-0.4783043138373453,0.4783043138373453,0.346952726045497,0.9545454545454546,1.4090909090909092,1.8636363636363635,35.49569145993671,10.032345404196388,2.288541689022962,-2.210016154405339,2.207128920315395,-2.3735913225697405,6.302889731938488,-0.15170129223448062,2.473694093560799,2.164915984221251,666.9831792819194,16.328062645816686,12.168725093417782,12.924654039436238,10.292530882788023,6.621820025274156,6.9997844982833834,5.277919565157344,5.714355345629329,3.110962809579208,3.362939124918693,1.7805649395498637,1.9065530972196063,-2.3299999999999996,67165.74202836282,16.047672125077447,6.197119417244842,3.6516229612663578,132.84729730621615,9.843390348640755,5.749511833283905,11.384295757348628,0.0,0.0,5.969305287951849,4.794537184071822,4.794537184071822,0.0,0.0,11.600939890232516,62.37841094707412,16.149536297135317,0.0,19.432464716784395,23.353490124549303,0.0,0.0,0.0,19.448525210364934,0.0,64.6804728448282,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,11.600939890232516,22.460128440141183,4.794537184071822,0.0,29.76891456684706,48.53093654769288,5.022633313741326,0.0,0.0,63.60000000000001,11.570356098935537,9.589074368143644,0.0,5.783244946364939,21.899048130419224,0.0,13.847474399381248,48.53093654769288,0.0,0.0,21.44433023887327,5.391144222840651,5.794389144815223,23.30751731600204,9.59248585260164,-0.3115145794377845,-0.8105696781604204,12.976809587462846,0.0,2.920849244986913,0.0,0.17647058823529413,22,1,4,0,0,0,0,2,0,2,0,0,3,1,5,0,5,0,0,0,0,0,4.52042456944983,2,3.8130000000000033,83.66930000000005,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755469613925
11.393267510707986,11.393267510707986,0.14592592592592557,-0.7524999999999997,0.6012176215062174,28.444444444444443,355.1750000000001,341.0630000000001,355.00692668799996,94,0,0.32595415137663536,-0.4797099389982731,0.4797099389982731,0.32595415137663536,1.5,2.2777777777777777,3.0,126.91270436409624,9.784345194060512,2.4070174675033327,-2.3534233700102596,2.456134333548397,-2.417004298257629,14.111917226906,-0.13884983974185233,2.762099608569259,2.1444606131761255,533.2144465893454,12.861442840636295,9.98198502448698,12.139483315663302,8.575387400469408,6.037269035911275,7.116018181499435,5.000652974673208,6.246285193860013,3.8968951005256725,4.519711210119072,3.0858919966218163,3.8884996304799135,-1.04,18434.252787591235,12.017522832879347,4.258914868288515,1.7377309417724613,119.41713085231858,10.423315998847038,6.041840829147961,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,12.152040213667762,59.1950665700019,21.093380638071746,0.0,9.901064578912528,34.247562189703466,0.0,0.0,5.917906046161393,25.304305697925987,5.316788604006331,38.98185960505037,0.0,0.0,5.316788604006331,5.687386274683562,0.0,22.590870627068057,17.117673511940517,4.794537184071822,16.411825516917414,23.465630652481394,24.284774350590983,0.0,0.0,0.0,49.33,12.011146117099809,9.901064578912528,0.0,11.835812092322787,0.0,17.671659389306566,9.133633762762392,0.0,6.923737199690624,52.19243358166537,0.0,1.2069212962962965,2.3157879440665154,11.393267510707986,12.58509086041824,3.3825611111111122,-0.3604944444444449,3.7798582766439903,5.11671201814059,2.033628760393046,0.0,0.35714285714285715,18,2,3,1,1,2,0,1,0,1,0,0,2,2,4,1,1,0,0,0,0,0,2.843422592941476,3,3.138020000000001,78.93050000000002,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.698970004336
